Id,ParentId,OwnerUserId,Tags
"48361877","48361507","3890770","<swift3><uisearchcontroller>"
"48361878","48361540","162698","<html><css><background-image>"
"48361880","48361232","2813224","<javascript><forms>"
"48361896","48361628","3697870","<c++><data-structures><struct><constructor>"
"48361966","48361647","4771675","<r><data.table>"
"48361975","48361501","2834978","<xml><xpath>"
"48361985","48361495","6022656","<c++><templates><variadic-templates><sfinae><c++17>"
"48362033","48361687","3780203","<purescript>"
"48362063","48361726","8031400","<php><laravel><full-text-search><laravel-artisan><laravel-scout>"
"48379406","48340047","1524942","<firebase><firebase-security><google-cloud-firestore>"
"48379491","48377005","106909","<javascript><node.js><rxjs><rxjs5><rxjs-dom>"
"48379742","48376904","5369006","<javascript><d3.js><svg>"
"48379934","48327890","8220778","<typo3-8.x>"
"48379937","48369186","104014","<hyperledger-fabric><hyperledger-composer>"
"48379945","48372539","6121516","<google-bigquery><google-cloud-dataflow><apache-beam>"
"48379951","48376930","7444103","<string><vb.net><date><bits>"
"48380140","48376766","865401","<scala><routes><akka><future><akka-http>"
"48380761","48282905","2277482","<perl><soap><wsdl>"
"48380804","48380744","8012646","<c++><templates>"
"48380828","48380751","1668533","<c#><sql><linq><lambda>"
"48380885","48380811","4248328","<php>"
"48380891","48380854","2901002","<python><pandas><storage>"
"48380947","48380900","921563","<php><oop>"
"48380949","48380850","351705","<ecmascript-6><currying><es6-modules>"
"48380957","48380871","9114417","<laravel><ip><hosts>"
"48380964","48278493","2145514","<sql><deployment><active-directory><sccm><query-designer>"
"48380975","48380879","5045201","<php><laravel><schedule>"
"48381002","48380755","4540183","<php><html><scripting><preg-match>"
"48381005","48380822","800765","<wordpress>"
"48381022","48380935","3103891","<java><angularjs><selenium>"
"48381024","48380904","125816","<ruby><refactoring><conditional-statements><reek>"
"48381028","48380867","4560142","<intellij-idea>"
"48381036","48380802","1875256","<asp.net-mvc>"
"48381037","48380870","3156828","<spring><spring-mvc><spring-boot>"
"48381073","48380963","3008923","<java><arrays>"
"48381110","48380943","1521179","<c><performance><perl><vector><malloc>"
"48381119","48381070","2175689","<php><laravel><laravel-5>"
"48381129","48315946","6950238","<android><google-maps><google-maps-markers><google-maps-api-2>"
"48381160","48381066","8270343","<jquery><html><css><bootstrap-modal><bootstrap-4>"
"48381181","48381092","2943218","<jquery>"
"48381187","48381128","335858","<objective-c>"
"48381192","48369301","7429447","<selenium><webdriver><chrome-web-driver>"
"48381194","48380962","4706745","<python><matplotlib><machine-learning><svm>"
"48381210","48380844","7599798","<sql-server><vba><excel><stored-procedures>"
"48381212","48381106","1144035","<sql><google-bigquery>"
"48381221","48381134","5768908","<d3.js>"
"48381235","48381161","949991","<swift><swift2><uislider><xcode9.2>"
"48381239","48381164","3269809","<apache-spark><pyspark><apache-spark-sql>"
"48381252","48381184","8422330","<c><gcc><inline-assembly>"
"48381275","48381080","7008044","<excel><vba>"
"48381292","48380905","5928186","<reactjs><react-native><react-redux>"
"48381305","48381304","6166067","<.net><msbuild>"
"48381307","48381183","620444","<vba><loops><error-handling>"
"48381309","48381226","6099347","<php><json><api>"
"48381316","48381278","1144035","<sql><sql-server>"
"48381323","48381172","2175689","<php><arrays><object><foreach>"
"48381332","48380946","7948825","<android>"
"48381335","48381308","3222782","<javascript><minify>"
"48381344","48381302","23354","<.net><datagridview><constructor><eventhandler>"
"48381348","48381322","1227923","<reactjs><laravel><laravel-5><preset>"
"48381355","48381250","6295433","<html><css><css-float>"
"48381372","48381135","5242739","<javascript><reactjs><ecmascript-6>"
"48381374","48381317","157247","<javascript>"
"48381421","48381290","7985359","<python><rethinkdb>"
"48381440","48381198","4968166","<java><android><xml>"
"48381517","48344461","4836620","<greedy>"
"48381524","48380937","1187415","<swift>"
"48381589","48381113","2352344","<ios><objective-c>"
"48381614","48380792","15862","<python-3.x><function><iterator>"
"48381684","48381085","7916438","<python><pandas>"
"48381703","48381401","5445187","<recursion><module><ocaml><existential-type><first-class>"
"48381766","48381204","9034955","<javascript><android><html><google-chrome><video>"
"48381894","48381256","7998591","<oracle><distinct><rownum>"
"48381900","48339967","2018343","<java><directory><rename>"
"48381905","48380736","5726027","<ffmpeg>"
"48381984","48380983","1113002","<class><typescript><oop><inheritance>"
"48382015","48381369","2877591","<javascript><webpack>"
"48382156","48381360","4190745","<c#><geolocation><asp.net-core-2.0>"
"48382307","48380953","4124317","<python><matplotlib><scatter-plot>"
"48382418","48376642","9152491","<c#><xml><treeview>"
"48382469","48380911","3491832","<jquery><angularjs><angular-ui-router><angular-ui-bootstrap>"
"48382500","48372617","3656408","<wordpress><custom-post-type><advanced-custom-fields>"
"48382639","48381243","4845412","<sql><oracle><plsql><procedure><oracle12c>"
"48382679","48381234","224132","<assembly><x86><coding-style>"
"48382734","48365156","6110094","<stm32><gpio>"
"48383313","48294594","7290767","<android><powershell>"
"48342482","48332756","6702133","<r>"
"48342536","48336968","9104680","<ruby-on-rails><csv><ransack><kaminari>"
"48342591","48336819","4005620","<javascript><ecmascript-6><polymer><polymer-2.x><es6-class>"
"48342643","48336961","650839","<java><complex-event-processing><esper><stocks><epl>"
"48342654","48337175","904422","<qt><keyboard><qml><focus><textfield>"
"48342670","48341513","3395198","<android><gradle>"
"48342893","48341719","8951109","<xml><linq><linq-to-xml>"
"48342909","48341438","2756547","<spring-integration><sftp><dsl>"
"48343037","48341517","2947502","<regex><ansible>"
"48343089","48306340","42756","<amazon-web-services><aws-cognito>"
"48343099","48341537","6522112","<python><arrays><list><data-structures>"
"48343135","48332740","4922212","<google-cloud-platform><gcloud>"
"48343154","48341592","1010868","<angular><typescript><dependency-injection><typescript2.0><angular2-aot>"
"48343378","48341657","3278362","<mysql><sql>"
"48343480","48341224","262478","<ruby><api><twitter><twitter-oauth>"
"48343511","48341576","7981268","<python><mongodb><mongoengine>"
"48343544","48328285","294657","<java><graphql><multipartform-data><graphql-java><relaymodern>"
"48343617","48341568","2562389","<prolog><genetic-algorithm><execution><evolutionary-algorithm><rosetta-code>"
"48344182","48336940","5371405","<php><prestashop>"
"48344297","48341433","1348187","<android><unit-testing><kotlin><mockito>"
"48344452","48332307","7221628","<jboss><jgroups>"
"48344532","48302186","9227295","<wordpress><woocommerce>"
"48344555","48337174","8557858","<haskell><io-monad><wreq>"
"48344693","48341451","308962","<python-3.x><pandas><numpy><scipy><t-test>"
"48344717","48341322","131872","<java><swing><jtextpane><code-editor>"
"48344879","48328006","8053001","<database><wordpress><migration>"
"48345479","48336825","794749","<websocket><arduino><esp8266>"
"48345802","48341304","679824","<java><testng>"
"48345941","48341316","866026","<github><markdown>"
"48346103","48306462","4528269","<python><tkinter>"
"48346281","48346139","1363496","<ios><uitableview>"
"48346289","48346168","6313073","<javascript><function><show-hide><keypress><onkeypress>"
"48346296","48346228","8698101","<javascript><html><css><vue.js><vuejs2>"
"48346304","48346232","9200406","<javascript><onchange><lowercase><keyup>"
"48346317","48346264","4248328","<php><sql><phpmyadmin>"
"48346340","48346238","181087","<c#>"
"48346357","48346198","4804629","<php><arrays><laravel-5>"
"48346371","48346274","7359094","<c++><c++11>"
"48346426","48346276","5085788","<vim><keyboard-shortcuts>"
"48346434","48346398","5820010","<ios><xcode><side-menu>"
"48346439","48346419","3858469","<angular>"
"48346441","48346348","575376","<php><mysql>"
"48346454","48346392","1144035","<sql><google-bigquery>"
"48346491","48346468","1144035","<sql>"
"48346506","48346475","7552","<bash><wildcard><delete-file>"
"48346509","48346308","9231492","<html>"
"48346528","48346461","575376","<mysql><group-by><count><having>"
"48346533","48346486","1444609","<javascript><arrays>"
"48346544","48346185","3404040","<sql><date><sum><range><monthcalendar>"
"48346548","48346395","2079303","<c++>"
"48346558","48346261","6219084","<c#><unity3d><unity5>"
"48346569","48346379","3961477","<r><ggplot2><geom-bar>"
"48346574","48346323","3858469","<css><angular><angular5>"
"48346578","48346445","6296561","<java><android>"
"48346590","48346230","2423906","<java><javafx><tooltip><javafx-8><pie-chart>"
"48346614","48346310","559504","<node.js><express><docker><dockerfile>"
"48346635","48346184","3730754","<php><wordpress><woocommerce><custom-fields><email-notifications>"
"48346643","48346420","5632316","<c++><embedded><volatile>"
"48346652","48346240","8270343","<html><css><bootstrap-4>"
"48346734","48346237","6149787","<reactjs><state>"
"48346736","48346156","2000793","<python><numpy><dataframe><repeat>"
"48346779","48346213","6287308","<python><pandas><dataframe>"
"48346806","48346515","4855306","<angular>"
"48346810","48332751","1830512","<batch-file><cmd><windows-console><variable-expansion><delayedvariableexpansion>"
"48346841","48341485","1582065","<sql><postgresql>"
"48346869","48346412","2516944","<xml><oracle>"
"48346902","48337023","2587435","<java><eclipse><junit><jersey><resteasy>"
"48346941","48346253","5202563","<c#><model><entity-framework-core>"
"48346976","48346244","3412322","<javascript><jquery><html><css>"
"48347124","48346318","1069256","<r><text2vec>"
"48347128","48346329","9057489","<r><matrix><data-management>"
"48347191","48341595","2880537","<ios><objective-c><reachability><internet-connection><sendasynchronousrequest>"
"48347209","48346493","1584167","<java><spring><spring-rest>"
"48347328","48346376","2816475","<php><string><web-applications><types><comparison>"
"48347344","48346513","7998591","<sql><oracle><function>"
"48302936","48293157","2529954","<python><regex><ldap>"
"48303217","48293218","7053344","<spring><hibernate><maven><netbeans><spring-data-jpa>"
"48303491","48297132","6385870","<ffmpeg>"
"48303530","48292963","258274","<python><protocol-buffers>"
"48303601","48300713","3780040","<angular><kendo-ui><telerik><kendo-ui-angular2><kendo-combobox>"
"48303932","48300418","588795","<opentok><tokbox>"
"48304190","48304129","7510753","<reactjs><react-props>"
"48304230","48304192","4936904","<android><firebase>"
"48304250","48300655","301832","<tcl><readonly><instance-variables><superclass>"
"48304262","48273276","2269232","<python><statistics><anova><matlab-spm>"
"48304284","48304219","3840840","<css><css-transforms>"
"48304291","48304213","328193","<jquery>"
"48304302","48300509","888126","<visual-studio-2013><code-coverage><parasoft>"
"48304322","48304188","6330106","<git><commit><rebase>"
"48304379","48304296","1392490","<javascript><session>"
"48304383","48304265","8037249","<r><lapply><sapply>"
"48304390","48304317","100297","<python><module><python-2.x>"
"48304412","48304292","1326913","<java><eclipse>"
"48304437","48304350","4146351","<c#><aes>"
"48304485","48304368","1655756","<javascript><jquery><arrays>"
"48304490","48304180","2735286","<java><arraylist>"
"48304502","48304237","3636601","<mysql><distinct>"
"48304527","48304351","1509264","<sql><oracle><stored-procedures><duplicates><sql-insert>"
"48304543","48304339","8111509","<eclipse><gitlab><package-explorer>"
"48304560","48304229","5201431","<telegram><instant-view>"
"48304561","48304498","157247","<java><types>"
"48304573","48304122","6176817","<shell><zsh>"
"48304641","48304484","5660517","<c++><arrays><c++11><vector>"
"48304649","48304529","3160747","<php><apache><.htaccess><mod-rewrite>"
"48304650","48304448","2451562","<angular>"
"48304658","48304411","1592364","<python>"
"48304664","48304471","5636930","<ruby-on-rails><ruby><activerecord>"
"48304684","48304226","8254500","<mongodb><axon>"
"48304688","48293400","344162","<python><django><pillow>"
"48304689","48285532","6776326","<php><wordpress><advanced-custom-fields>"
"48304700","48304377","7813483","<node.js><express><express-router>"
"48304716","48304385","1526347","<java><unit-testing><amazon-web-services><mockito><aws-lambda>"
"48304805","48304370","1681985","<php><unicode>"
"48304826","48304552","43848","<typescript><promise>"
"48304862","48300506","182660","<java><scala>"
"48304915","48304208","1447675","<javascript>"
"48304964","48304363","8055134","<javascript><node.js><quartz-scheduler><job-scheduling><rundeck>"
"48305041","48297088","1082681","<java><aspectj><pointcut>"
"48305090","48304369","9052351","<python><performance><pandas>"
"48305186","48300716","317052","<xml><dtd>"
"48305205","48304514","4499942","<assembly><x86><computer-science><x86-64>"
"48305247","48304525","153407","<firebase><database-design><firebase-realtime-database><data-modeling><google-cloud-firestore>"
"48305254","48304153","788022","<amazon-s3>"
"48305289","48304311","6464308","<postgresql><indexing><relational-database><database-indexes>"
"48305316","48281508","2207583","<macos><google-fabric>"
