Id,ParentId,OwnerUserId,Tags
"51497575","51497420","4891666","<javascript><jquery><momentjs>"
"51497578","51497549","1144035","<sql><firebird>"
"51497598","51497543","1439904","<javascript><php>"
"51497697","51486875","5391065","<tfs><tfvc><tf-cli>"
"51497707","51443438","6605349","<c#><hook><keyboard-shortcuts>"
"51497708","51497450","3030495","<node.js><node-request>"
"51497721","51497573","2901002","<python-3.x><pandas>"
"51497732","51497650","1332041","<c++><vector><stl><set>"
"51497752","51497701","8188846","<powershell><unit-testing><pester>"
"51497761","51497599","3574481","<jquery><viewport>"
"51497771","51497704","2319407","<c#>"
"51497788","51497682","3208297","<python><error-handling><runtime-error>"
"51497813","51497687","7053190","<javascript><arrays>"
"51497819","51497506","7646829","<javascript><reactjs><event-handling><render><setstate>"
"51497829","51497428","9457335","<javascript><html><reactjs>"
"51497850","51497495","5053002","<javascript><arrays><string>"
"51497900","51497430","10092483","<java><algorithm><interface><comparable><binary-heap>"
"51497901","51497703","1891677","<javascript><jquery><html><css>"
"51497924","51497425","9706268","<ios><swift><uistoryboard><ibdesignable><uibackgroundcolor>"
"51498078","51497539","6818278","<ios><swift><uitextview><uialertviewcontroller>"
"51493733","51482152","433589","<json><python-2.7><nao-robot><choregraphe>"
"51493817","51487538","9908267","<google-cloud-platform><google-bigquery>"
"51494104","51494103","67834","<git><heroku><deployment><heroku-cli>"
"51494125","51494043","15498","<c#><sql-server><database>"
"51494139","51494027","9356400","<python>"
"51494148","51494108","7436489","<angular><dropdown><primeng>"
"51494234","51494120","487813","<laravel><date><php-carbon>"
"51494286","51494223","6369503","<php><laravel><laravel-5><laravel-4><laravel-5.2>"
"51494288","51494141","7666442","<android><android-layout><imageview><android-toolbar><android-collapsingtoolbarlayout>"
"51494312","51494143","7678093","<django><sql-order-by>"
"51494314","51494220","2901002","<python><pandas>"
"51494320","51494098","5061000","<html><css><alignment><progress>"
"51494335","51494044","8240561","<r><for-loop><try-catch><rstudio>"
"51494339","51494137","2422776","<sql><oracle><select><duplicates>"
"51494352","51494000","345027","<c++><qt><enums><qml>"
"51494415","51494197","9629698","<java><android><android-recyclerview><android-alertdialog>"
"51494433","51494100","671491","<git><git-flow>"
"51494450","51494173","1485872","<matlab>"
"51494631","51494164","6555572","<angular><date><datepicker>"
"51494645","51494140","10035985","<python><beautifulsoup>"
"51494722","51492169","3993805","<selenium><groovy><geb>"
"51494898","51429524","5398155","<javascript><babeljs><jsx><transpiler><babel-loader>"
"51494914","51494067","8500110","<sql><tsql>"
"51495109","51494136","1167113","<angularjs><loopbackjs>"
"51495152","51491988","6925187","<visual-studio-code><vscode-extensions>"
"51495174","51494151","5471709","<python-2.7><odoo-8>"
"51495181","51489675","3730754","<php><wordpress><woocommerce><cart><shipping-method>"
"51495405","51494167","252228","<xpath><xslt-1.0><xslt-2.0><xslt-3.0>"
"51495435","51494245","2935004","<wordpress>"
"51495474","51494207","6241235","<vba><excel><web-scraping>"
"51495544","51494059","3080770","<windows><batch-file><internet-explorer>"
"51495620","51358809","4720169","<elasticsearch><lucene>"
"51495737","51494053","143475","<scala><karate>"
"51495997","51489600","243782","<google-bigquery>"
"51496031","51494084","4717481","<cakephp><cakephp-3.0>"
"51496116","51372575","7493317","<ionic3><splash-screen><appicon>"
"51496317","51496241","1707015","<python-3.x><ms-access>"
"51496432","51496381","532312","<python><beautifulsoup><html-parsing>"
"51496469","51496232","4549554","<python><web-scraping>"
"51496489","51496389","2749717","<c++><pointers>"
"51496531","51496288","7996875","<html><angularjs><event-handling>"
"51496541","51496429","2901002","<python><pandas>"
"51496549","51496302","1437402","<kotlin><tornadofx>"
"51496553","51496443","4281779","<javascript><php><ajax>"
"51496560","51496483","8475893","<java><android><android-recyclerview><android-scrollview>"
"51496594","51496235","613628","<java><maven><spring-boot><ejb-3.0>"
"51496603","51496525","9898824","<javascript>"
"51496652","51496335","125734","<typescript>"
"51496699","51496227","5260024","<javascript><ecmascript-6>"
"51496700","51496481","1745001","<bash><awk><sed>"
"51496723","51494177","9590708","<matlab>"
"51496796","51496505","5962802","<php><mysql>"
"51496814","51496263","5462988","<c>"
"51496853","51496523","4679965","<python><multithreading>"
"51496878","51496467","9526787","<python>"
"51496894","51496506","9898824","<angular><typescript><datetime><time><localtime>"
"51496897","51496362","207421","<java><multithreading><sockets>"
"51496957","51496326","9665536","<xml><xslt><saxon><xslt-3.0>"
"51496967","51496382","2064981","<c#><regex>"
"51497016","51496532","1037122","<java><function><return><logic>"
"51497117","51496267","9962955","<python><ipython><jupyter-notebook>"
"51497146","51496410","2079303","<c++><set><c++14>"
"51497179","51496517","8238512","<c><split>"
"51497182","51496528","5308388","<c#><asp.net-mvc><amazon-s3><browser><http-headers>"
"51497237","51410276","193567","<wordpress><wordpress-theming>"
"51497284","51492053","7655348","<sapui5>"
"51497286","51496261","4891738","<r><regression><linear-regression><lm><mlm>"
"51497290","51496353","7353353","<mongodb><mongoose><aggregation-framework>"
"51497335","51494181","837717","<spring><apache-kafka><spring-integration><spring-kafka>"
"51497537","51496368","613130","<c#><serialization><xml-serialization>"
"51497557","51492092","242278","<ios><swift4><objective-c++><bridging-header>"
"51497811","51496444","9705485","<kubernetes><google-cloud-platform>"
"51497818","51442108","123664","<python><python-3.x><pymysql>"
"51498101","51496439","2827823","<javascript><browser><user-agent><opera-mini>"
"51498185","51496445","2291321","<terraform><terraform-provider-aws>"
"51498454","51498419","6583140","<javascript><arrays><angular><typescript><ecmascript-6>"
"51494876","51484512","1103872","<android><kotlin><async-await><coroutine><kotlin-coroutines>"
"51494984","51494424","2199600","<ruby-on-rails><format>"
"51495269","51494395","1376843","<php><.htaccess>"
"51495282","51483096","7495983","<python><pandas><dataframe>"
"51495293","51494449","882264","<three.js>"
"51495603","51494369","1992773","<c#><wpf><datagrid><wpfdatagrid>"
"51495680","51494462","8905843","<spring-boot><thymeleaf><modelattribute>"
"51495862","51485906","4218769","<google-chrome-extension><microsoft-edge><browser-extension>"
"51495880","51494476","5991255","<swift>"
"51496153","51489960","243782","<google-cloud-platform><google-bigquery>"
"51496543","51486410","5698865","<kubernetes><google-cloud-platform>"
"51496558","51441526","7640234","<php><stripe-payments><payment-gateway><stripe-connect>"
"51496573","51461760","3633534","<android><retrofit><retrofit2><okhttp><okhttp3>"
"51496701","51496587","6027674","<android><android-button><shadow><glow>"
"51496794","51496729","3300500","<mysql><sql><database>"
"51496815","51496781","3522312","<mysql>"
"51496832","51405532","6587650","<azure-devops><azure-web-app-service><azure-webjobs><azure-pipelines><azure-pipelines-release-pipeline>"
"51496863","51496672","3592844","<javascript><npm><meanjs><npm-start>"
"51496874","51496598","4287167","<excel><list><duplicates><formula>"
"51496889","51496823","2901002","<python-3.x><pandas><pandas-groupby>"
"51496975","51496618","5991255","<swift>"
"51497007","51496733","8283956","<sql-server><system><rdbms>"
"51497035","51496828","10127462","<javascript><regex>"
"51497084","51496640","1961033","<java><string><algorithm><permutation>"
"51497126","51494390","4204198","<json><scala><apache-spark><dataframe><apache-spark-sql>"
"51497134","51496599","9199828","<vba><excel>"
"51497136","51496764","2901002","<python><pandas><dataframe><feature-extraction>"
"51497219","51496677","1307905","<python><yaml><ruamel.yaml>"
"51497257","51496802","9758922","<python><tensorflow><keras>"
"51497300","51494460","8919358","<django><ajax><dropdown>"
"51497327","51403079","1455848","<android><android-package-managers>"
"51497382","51456724","2854857","<node.js><amazon-web-services><migration><aws-lambda>"
"51497429","51480807","752142","<django><django-models><redis><rabbitmq><celery>"
"51497532","51490111","1144035","<sql><oracle><plsql><oracle11g>"
"51497744","51494381","8526705","<javascript>"
"51497785","51496744","2032415","<java><java-8><java-stream>"
"51497930","51496788","5768908","<javascript><reactjs><d3.js>"
"51497994","51496708","2882028","<php><database><laravel><notifications>"
"51498180","51492181","6622587","<c++><qt><c++11><qt5><qgraphicsitem>"
"51498394","51424119","3723817","<join><gridview><yii2>"
"51498602","51467512","7976097","<python><tkinter>"
"51498806","51496770","2032415","<java><inheritance><logging><abstract-class><log4j2>"
"51498815","51498720","6514231","<javascript><arrays><foreach>"
"51498820","51498759","1221571","<javascript><java>"
"51498855","51498691","519413","<javascript><jquery><html>"
"51498868","51498714","10104618","<javascript><jquery>"
"51498893","51498825","3832970","<sql><regex><oracle>"
"51498929","51475676","6405637","<angular><ionic-framework><continuous-integration>"
"51498938","51498829","888894","<html><css><width>"
"51498946","51498839","3617886","<javascript><reactjs><datetime><momentjs>"
"51498959","51498790","4679965","<python><csv><sqlite>"
"51498963","51498873","2901002","<python><pandas><dataframe>"
"51498981","51498912","1658906","<c#><asp.net><azure><azure-active-directory><powerbi>"
"51499006","51498896","134204","<.net-core><dotnet-httpclient>"
"51499028","51498836","6067741","<.net><visual-studio><azure><powershell><azure-powershell>"
"51499066","51494380","17833","<docker><docker-volume><linux-namespaces>"
"51499116","51498771","4402190","<php><arrays>"
"51499137","51481498","2062086","<node.js><rest><express><sharepoint>"
"51499159","51498861","9177810","<html><css>"
"51499186","51498909","1630171","<powershell-4.0>"
"51499349","51498876","1143387","<sql-server><service>"
"51499569","51498877","1017276","<r><shiny>"
"51499588","51494421","9832082","<css><wordpress>"
"51499593","51498898","8656552","<ansible><yaml>"
"51499860","51483151","8018716","<protractor>"
"51499873","51498814","8896573","<javascript><reactjs><redux>"
"51499939","51498906","9369945","<node.js><mongodb><mongoose>"
"51500067","51490235","8401632","<oracle><group-by><subquery><sql-tuning><inline-view>"
"51500090","51490245","654031","<asp.net-core-mvc><asp.net-core-2.0><razor-pages>"
"51500157","51489330","9975407","<php><highcharts><yii2>"
"51500253","51496637","914967","<docker><namespaces><kubernetes><cloud><virtual-machine>"
"51500324","51496589","2992754","<spring-boot><couchbase>"
"51500109","51499811","4190402","<c#><entity-framework><entity>"
"51500151","51499906","6441048","<javascript>"
"51500162","51499905","125816","<ruby><shoes>"
"51500231","51396174","1549450","<c#><.net><asp.net-mvc><kendo-grid><kendo-asp.net-mvc>"
"51500258","51499713","1286528","<r><ggplot2><legend>"
"51500343","51499887","1506387","<c#><android><ios><xamarin.forms>"
"51500435","51499763","6664578","<r><dplyr><tidyverse><lubridate>"
"51500461","51497780","9663586","<kubernetes><openshift><istio><canary-deployment>"
"51500573","51499889","3187077","<javascript><jquery><asp.net><datatable>"
"51500631","51499723","4333359","<python><pandas><dataframe><join><merge>"
"51500821","51499831","816210","<postgresql><replication><synchronous><high-availability><log-shipping>"
"51501318","51499687","120504","<sql><permissions><teradata>"
"51501438","51497731","8596297","<python><openpyxl>"
"51501475","51501353","1941284","<ios><objective-c><realm>"
"51501486","51501446","1144035","<sql><performance><sql-server-2008>"
"51501505","51501362","1583522","<laravel><eloquent><php-carbon>"
"51501573","51499789","9718042","<xaml><xamarin><xamarin.forms>"
"51501595","51501496","3078856","<openssh><hmacsha1>"
"51501598","51501442","10104739","<angular><typescript><ionic3><swiper>"
"51501602","51499807","1537389","<android><firebase><android-recyclerview><firebase-storage>"
"51501607","51501427","4983450","<vue.js><vuetify.js>"
"51501608","51501476","1531124","<unit-testing><integration-testing>"
"51501616","51501541","7964527","<python><pandas><pivot-table>"
"51501625","51501402","3058609","<python><for-loop>"
"51501692","51501368","9717640","<javascript><reactjs>"
"51501798","51499715","3751268","<python><docker><dockerfile>"
"51501829","51501458","9898643","<json><api><powershell><httpwebrequest>"
"51501831","51501332","4045502","<math><vector><three.js>"
"51501854","51444055","7905920","<mysql><sql><ms-access><mdbtools>"
"51501862","51501410","2410359","<c><clock>"
"51501881","51501464","256196","<java><multithreading><java-8><hashmap><java-stream>"
"51501906","51501389","9209546","<python><python-3.x><python-2.7><csv><excel-formula>"
"51501960","51501516","1283715","<android><oauth><httpsurlconnection>"
"51502105","51493016","2525313","<java><maven><java-9><java-10><java-platform-module-system>"
"51502132","51501409","3608792","<c#><asp.net-mvc><linq>"
"51502145","51491180","3835573","<sql-server-2012>"
"51502176","51501408","4080201","<c#><model-view-controller><repository-pattern>"
"51502266","51501341","7383486","<mysql>"
"51502332","51491196","516548","<r><sqldf>"
"51502397","51499821","4965549","<sas>"
"51502494","51501418","4124317","<python><matplotlib>"
"51502537","51501490","9554425","<vba><excel>"
