Id,ParentId,OwnerUserId,Tags
"48973596","48973224","2199102","<java><spring-boot><liquibase>"
"48973597","48973018","1356000","<python><matplotlib><plot>"
"48973620","48973051","2707792","<scala>"
"48973636","48967038","3143823","<angular><spring-boot><spring-security><cors><spring-security-oauth2>"
"48973672","48961721","732221","<uwp><skiasharp>"
"48973699","48973298","6657330","<javascript><load><html5-video><playback>"
"48973820","48973194","1960455","<javascript><jquery><unbind>"
"48973862","48973043","3570659","<elasticsearch>"
"48973986","48888924","5707690","<api><mendeley>"
"48974032","48966870","4922375","<java><intersystems-cache><globals><intersystems>"
"48974107","48973276","7804813","<spring><jsp><spring-mvc><modelandview>"
"48972918","48972649","6659511","<python><numpy><scikit-learn>"
"48972936","48972799","2962372","<javascript><jquery><angular><typescript><angular5>"
"48972954","48972800","981744","<java><size><binary-search-tree>"
"48972960","48972808","4173071","<django><django-rest-framework>"
"48972962","48972923","2182269","<javascript><node.js>"
"48972969","48972759","","<excel><collections><vba>"
"48972972","48972654","8962612","<javascript><css><animation><onclick>"
"48972984","48972935","4425849","<node.js><rest><request>"
"48972987","48972958","5820010","<ios><swift><tableview><didselectrowatindexpath>"
"48972992","48972865","1160045","<java><android><retrofit2>"
"48973023","48972948","6451573","<python><linux><list><os.system>"
"48973034","48972953","6808406","<sql-server><tsql>"
"48973052","48972720","6530970","<r><heatmap>"
"48973063","48972847","","<git>"
"48973066","48972706","5070879","<mysql><between>"
"48973102","48972576","4540183","<javascript><jquery>"
"48973121","48972589","2016562","<android><android-studio><sdk><android-gradle-plugin><build.gradle>"
"48973158","48972966","6683331","<r>"
"48973446","48972685","42353","<rust>"
"48973561","48972639","6729652","<django><django-models><django-views>"
"48973661","48972686","6406165","<c#><visual-studio><debugging><remote-debugging><vsix>"
"48973667","48972937","150978","<android><android-notifications>"
"48973865","48972859","3183946","<xaml><xamarin><xamarin.forms>"
"48973879","48972650","9408531","<python><matplotlib><nan><limits>"
"48973997","48954797","33764","<c#><wpf><winapi><interop>"
"48974495","48957280","1759499","<r><survey>"
"48974538","48962070","1610034","<hbase>"
"48974556","48924751","5096465","<twitter-bootstrap><sass><media-queries><frontend><bootstrap-4>"
"48974563","48969282","3450859","<javascript><meteor><meteor-blaze><prerender>"
"48974623","48972895","8386985","<ruby-on-rails><rest><api><server><arduino>"
"48974807","48961963","726802","<laravel-5.5><laravel-5.6>"
"48974931","48943288","9246042","<c#><asp.net-mvc><powershell><azure><azure-virtual-machine>"
"48975050","48969484","2943403","<php><regex>"
"48975123","48972719","556617","<objective-c><cocoapods><backendless>"
"48975409","48972902","31444","<css><asp.net><twitter-bootstrap><twitter-bootstrap-3>"
"48975472","48972952","5232050","<c#><unit-testing><entity-framework-core>"
"48975496","48972749","5810648","<java><servlets><jakarta-ee><intellij-idea><glassfish>"
"48975597","48972841","1820446","<stata>"
"48975598","48881307","5554515","<react-native><enzyme><jest>"
"48975658","48972943","1226963","<swift><zip><progress-bar><swift4><hud>"
"48975815","48972688","6622587","<qt><qml><shuffle><listmodel>"
"48975898","48972611","9337084","<symfony><easyadmin>"
"48976031","48975992","2442804","<java><loops><methods>"
"48976088","48976087","8942358","<spring-boot><mybatis><mybatis-generator>"
"48976097","48976017","9257259","<python><raspberry-pi>"
"48976099","48874434","1527232","<android><android-layout><android-studio><sample-data>"
"48976105","48972810","9240340","<email><webfaction>"
"48976135","48976028","3801361","<python><numpy>"
"48976152","48976039","648265","<python><benchmarking>"
"48976164","48976142","2901002","<python><pandas><dataframe><rolling-sum>"
"48976200","48962038","651983","<node.js><loopbackjs><strongloop><loopback>"
"48976202","48976126","4247543","<android><android-intent>"
"48976218","48976001","5232050","<c#><dependency-injection><cqrs><simple-injector>"
"48976224","48976166","5474834","<javascript><get><axios>"
"48976228","48976106","1007491","<arrays><swift><global-variables>"
"48976235","48976102","6238977","<mongodb><mongodb-query><mongodb-update>"
"48976243","48976112","3263412","<node.js><replace>"
"48976248","48976009","7437058","<laravel>"
"48976254","48976199","8270343","<angularjs><twitter-bootstrap><angular-ui-bootstrap><bootstrap-4><angular-ui>"
"48976256","48976216","6067741","<azure><terraform><terraform-provider-azure>"
"48976314","48976162","4181415","<r><dplyr><fixed-width><read.fwf>"
"48976328","48976084","1809978","<regex><scala><parsing><curly-braces><wml>"
"48976346","48976305","6794568","<python><django><uwsgi>"
"48976348","48976286","5862071","<java><list><hashmap>"
"48976366","48976019","6101071","<javascript><regex>"
"48976398","48976306","1641198","<c><encryption><pipe><sh><gnupg>"
"48976404","48976358","440558","<c++><class><struct><parameter-passing><variadic-functions>"
"48976425","48976282","8298909","<android><spinner><toast>"
"48976446","48976033","7244554","<loops><vue.js>"
"48976461","48976308","1836284","<amazon-web-services><amazon-s3>"
"48976462","48976313","5185595","<javascript><reactjs>"
"48976472","48976246","3475163","<ruby-on-rails><heroku>"
"48976482","48976309","832052","<.net><vb.net>"
"48976491","48976388","6401175","<php><jquery><ajax>"
"48971522","48970822","5880706","<python><csv><apache-spark><newline>"
"48971580","48967689","4509096","<r><shiny><console>"
"48971712","48970665","6808406","<html><css><sql><sql-server><xml>"
"48971723","48971104","8709791","<python>"
"48971846","48971161","775806","<c><arrays><multidimensional-array>"
"48971961","48970785","901925","<python><matlab><scipy><mat>"
"48971972","48970898","975755","<python><scrapy><pymongo>"
"48971973","48968019","298479","<python><flask><flask-restful>"
"48971974","48970824","1691677","<google-apps-script><google-sheets><google-drive-api>"
"48971978","48971189","252228","<java><html><xml><jsp><xslt>"
"48972027","48970632","298479","<python><heroku><flask><flask-sqlalchemy><heroku-toolbelt>"
"48972038","48970878","2630078","<asp.net><asp.net-core><.net-core>"
"48972169","48970721","1875092","<git><github><git-pull>"
"48972191","48968024","8270343","<html><css><twitter-bootstrap><bootstrap-4><jinja2>"
"48972272","48939183","7963542","<angular><google-maps><geoip><angular-google-maps>"
"48972348","48970847","8215120","<swift><uiimageview><kingfisher>"
"48972475","48970911","637874","<c><linux><gcc><raspbian><fread>"
"48972499","48970985","1016716","<css>"
"48972566","48970702","4124317","<python><numpy><matplotlib>"
"48972573","48967951","53686","<amazon-web-services><cron><emr><amazon-emr>"
"48972585","48970737","7186449","<java><android><admob><adview><google-admob>"
"48972622","48965172","7347699","<r><bash><pdf><ggplot2><r-markdown>"
"48972713","48971065","6603816","<docker><docker-compose><docker-swarm><docker-stack>"
"48972714","48970802","732221","<c#><uwp>"
"48972933","48965079","998537","<php><iis><localhost><realpath>"
"48973042","48970887","546520","<scala><akka><future>"
"48973267","48968013","7943564","<ocaml><reason><bucklescript>"
"48973530","48971024","230471","<oracle><plsql>"
"48973546","48971018","3730754","<php><wordpress><templates><woocommerce><cart>"
"48973613","48955448","368214","<javascript><d3.js><c3.js>"
"48973664","48971063","717523","<c>"
"48973809","48970768","197962","<python><python-2.7><encryption><cryptography><pycrypto>"
"48973867","48947238","1305121","<scala><playframework><playframework-2.0><playframework-2.5>"
"48973911","48959187","5171219","<docker><nix><nixpkgs>"
"48973938","48890008","7061601","<asp.net><asp.net-mvc><itext>"
"48973987","48971152","5294422","<java><websocket><websphere><weblogic12c><wsadmin>"
"48974021","48967693","1067003","<php><jquery><curl><oauth-2.0>"
"48974186","48958682","28376","<python><python-3.x><twilio><twilio-api>"
"48974216","48959114","28376","<sms><twilio><twilio-api><bulksms>"
"48974362","48968006","7958356","<r><list><vector><dplyr><sample>"
"48974409","48967784","3344003","<c><operating-system><elf>"
"48974473","48970594","5517088","<c#><asp.net-web-api><asp.net-core-2.0>"
"48974657","48974614","2279448","<c#><linq-to-sql><linq-to-entities>"
"48974661","48974618","2901002","<python><pandas><csv>"
"48974681","48974649","4481312","<ruby>"
"48974754","48974710","6690200","<java>"
"48974763","48971057","4879701","<android><testing><tdd><android-espresso>"
"48974821","48974744","8112776","<database><delphi><ms-access>"
"48974836","48974708","180286","<purescript>"
"48974848","48974709","5862071","<java><java-8><akka><actor>"
"48974857","48974735","4815718","<android><firebase><push-notification><xamarin.android><firebase-cloud-messaging>"
"48974860","48974840","1715121","<javascript><json>"
"48974863","48974728","9369146","<java><xml><sorting><dom>"
"48974898","48974875","1144035","<java><android><sql><sqlite>"
"48974913","48974749","2879325","<c++><std>"
"48974920","48974876","2308683","<java><android><timer>"
"48974945","48974833","1144035","<sql><postgresql>"
"48974960","48974923","4405757","<java><autoboxing>"
"48974977","48974894","6401175","<javascript><jquery><html>"
"48974986","48974924","6099347","<php>"
"48975002","48974956","100297","<python><python-3.x><dictionary>"
"48975024","48974991","7301218","<php><login><passwords><forgot-password>"
"48975027","48974732","4815718","<android><firebase><authentication><firebase-authentication>"
"48975048","48974770","7586528","<google-apps-script><google-sheets>"
"48975060","48975017","100297","<python>"
"48975072","48955632","4763489","<c++><cmake>"
"48975078","48974897","3284624","<java><json><regex>"
"48975092","48974887","7437349","<html><angular><typescript>"
"48975133","48975019","2375535","<java>"
"48975134","48974958","4813127","<php><codeigniter><join>"
"48975165","48974640","787187","<firebase><angularfire2>"
"48975185","48876787","3344829","<node.js><database><mongodb><tree>"
"48975197","48974820","1447675","<javascript><arrays><object><underscore.js>"
"48975209","48974787","7655348","<sapui5>"
"48975216","48974957","4183988","<xamarin><mvvm><xamarin.forms>"
"48968654","48968411","1420279","<scala><inheritance><polymorphism><decompiler><dynamic-dispatch>"
"48968667","48878415","2434574","<draftjs>"
"48968693","48968227","9078341","<javascript><php><jquery><html><json>"
"48968701","48968316","3711162","<sql-server><candidate-key>"
"48968740","48968536","2401769","<javascript><python><flask-sqlalchemy><webpage>"
"48968783","48968202","290394","<arrays><ruby><string>"
"48968800","48968331","4302819","<sql-server-2012><rank><percentile>"
"48968854","48866680","2898856","<java><api><woocommerce><get>"
"48968923","48968353","1920035","<php>"
"48968991","48968085","6287910","<android><android-recyclerview>"
"48969042","48968439","7976758","<macos><vim><terminal>"
"48969091","48968165","1020526","<php><laravel><validation><laravel-5><laravel-5.5>"
"48969095","48968479","1480131","<c>"
"48969110","48968477","1749836","<php><laravel><vue.js>"
"48969173","48939543","4133355","<mysql><select><mariadb>"
"48969268","48945280","8586227","<c++><std-pair>"
"48969276","48968302","5014700","<python><list><pandas><itertools>"
"48969291","48968296","224132","<c++><atomic><lock-free>"
"48969314","48939721","8586227","<c++>"
"48969380","48965235","9217760","<wordpress><shortcode><custom-fields>"
"48969431","48956802","1016905","<python><selenium><selenium-webdriver><selenium-chromedriver>"
"48969434","48968509","1256452","<git><tfs>"
"48969586","48965403","8946672","<typescript><ionic-framework><pass-by-reference><pass-by-value><return-by-value>"
"48969601","48968300","859891","<r><ggplot2><ggmap>"
"48969744","48947749","1241307","<ms-access>"
"48969891","48965341","6361531","<python><pandas><reshape2>"
"48970169","48965508","1670129","<c++><c++11>"
"48970290","48906313","1487355","<python><python-3.x><numpy>"
"48970339","48932778","6361531","<pandas><pandas-groupby>"
"48970608","48961282","486516","<jquery><typescript><jquery-ui>"
"48970701","48968445","5044042","<applescript><disk>"
"48971043","48961354","6907728","<menu><opencart>"
"48971068","48968383","860120","<symfony><smtp><google-cloud-platform><mailgun>"
"48971097","48937069","5013416","<android><firebase><android-recyclerview><google-cloud-firestore><firebaseui>"
"48971108","48957015","8581660","<kdb>"
"48971264","48971259","2901002","<python><pandas><loops>"
"48971283","48971266","4749636","<php><oop><traits>"
"48971304","48971225","2953245","<javascript><jquery><html><css>"
"48971342","48971257","485250","<java><apache-spark><lambda>"
"48971374","48971295","5820010","<swift><nsdate>"
"48971380","48971336","5459839","<javascript><closures>"
"48971390","48971358","9404756","<javascript><mapbox>"
"48971391","48971247","8237947","<python><multidimensional-array>"
"48971407","48971296","3796113","<c><bit-shift>"
"48971422","48971333","5566355","<reactjs>"
"48971437","48971325","7347933","<swift><nsdate>"
"48971439","48971396","4098013","<python><mysql><flask>"
"48971460","48971330","4051118","<ios><swift><closures><handler><uialertaction>"
"48971462","48971233","2867928","<python><arrays><python-3.x><numpy>"
"48971481","48971438","1328439","<python><binary><hex><signed>"
"48971483","48971400","6034170","<docker>"
"48971490","48971454","5413565","<python><python-3.x><math><integer><python-3.6>"
